date,state,equity,cash,TQQQ_shares,SPLG_shares,SGOV_shares,BIL_shares
2023-05-18,OVERHEAT,2.723936712396039,0.0,0.16962244543544291,0.00027130909731823736,0.0,0.0
2023-05-19,OVERHEAT,2.705267450056064,0.0,0.16962244543544291,0.00027130909731823736,0.0,0.0
2023-05-22,OVERHEAT,2.733257859717919,0.0,0.16962244543544291,0.00027130909731823736,0.0,0.0
2023-05-23,OVERHEAT,2.62794274316316,0.0,0.16962244543544291,0.00027130909731823736,0.0,0.0
2023-05-24,OVERHEAT,2.585442172999261,0.0,0.16962244543544291,0.00027130909731823736,0.0,0.0
2023-05-25,OVERHEAT,2.7712900327336523,0.0,0.16962244543544291,0.00027130909731823736,0.0,0.0
2023-05-26,OVERHEAT,2.980101914299495,0.0,0.16962244543544291,0.00027130909731823736,0.0,0.0
2023-05-30,OVERHEAT,3.0216541294778585,0.0,0.16962244543544291,0.00027130909731823736,0.0,0.0
2023-05-31,OVERHEAT,2.960522118317445,0.0,0.16962244543544291,0.00027130909731823736,0.0,0.0
2023-06-01,OVERHEAT,3.067503493254148,0.0,0.16962244543544291,0.00027130909731823736,0.0,0.0
2023-06-02,OVERHEAT,3.136404181948982,0.0,0.16962244543544291,0.00027130909731823736,0.0,0.0
2023-06-05,OVERHEAT,3.143162103529677,0.0,0.16962244543544291,0.00027130909731823736,0.0,0.0
2023-06-06,OVERHEAT,3.139793994834132,0.0,0.16962244543544291,0.00027130909731823736,0.0,0.0
2023-06-07,OVERHEAT,2.980308108758074,0.0,0.16962244543544291,0.00027130909731823736,0.0,0.0
2023-06-08,OVERHEAT,3.082154894305639,0.0,0.16962244543544291,0.00027130909731823736,0.0,0.0
2023-06-09,OVERHEAT,3.119498847361655,0.0,0.16962244543544291,0.00027130909731823736,0.0,0.0
2023-06-12,OVERHEAT,3.2782208687211503,0.0,0.16962244543544291,0.00027130909731823736,0.0,0.0
2023-06-13,OVERHEAT,3.3512504936284007,0.0,0.16962244543544291,0.00027130909731823736,0.0,0.0
2023-06-14,OVERHEAT,3.4225082125708766,0.0,0.16962244543544291,0.00027130909731823736,0.0,0.0
2023-06-15,OVERHEAT,3.542262947647837,0.0,0.16962244543544291,0.00027130909731823736,0.0,0.0
2023-06-16,OVERHEAT,3.4743733384358677,0.0,0.16962244543544291,0.00027130909731823736,0.0,0.0
2023-06-20,OVERHEAT,3.457338433933509,0.0,0.16962244543544291,0.0002723773788608295,0.0,0.0
2023-06-21,OVERHEAT,3.319671451177721,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-06-22,OVERHEAT,3.4291699814985,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-06-23,OVERHEAT,3.3280607940456504,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-06-26,OVERHEAT,3.197349778177173,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-06-27,OVERHEAT,3.354506969774149,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-06-28,OVERHEAT,3.3748811690089546,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-06-29,OVERHEAT,3.352074073573,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-06-30,OVERHEAT,3.5024852624471734,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-07-03,OVERHEAT,3.5262807080065417,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-07-05,OVERHEAT,3.5236929080607373,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-07-06,OVERHEAT,3.441222608022839,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-07-07,OVERHEAT,3.406382249492277,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-07-10,OVERHEAT,3.4089945763310845,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-07-11,OVERHEAT,3.4575015328573744,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-07-12,OVERHEAT,3.5849119956914755,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-07-13,OVERHEAT,3.762375616365796,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-07-14,OVERHEAT,3.7589540465120956,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-07-17,OVERHEAT,3.862525496993232,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-07-18,OVERHEAT,3.9543005564017384,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-07-19,OVERHEAT,3.9543586448443344,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-07-20,OVERHEAT,3.678562427332951,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-07-21,OVERHEAT,3.646334072112057,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-07-24,OVERHEAT,3.6608634851602813,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-07-25,OVERHEAT,3.733873800400377,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-07-26,OVERHEAT,3.6957038436908434,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-07-27,OVERHEAT,3.664164038194657,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-07-28,OVERHEAT,3.86117292628342,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-07-31,OVERHEAT,3.868844676128644,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-08-01,OVERHEAT,3.839102463770764,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-08-02,OVERHEAT,3.589399371234114,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-08-03,OVERHEAT,3.5638640937567,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-08-04,OVERHEAT,3.5145717740502427,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-08-07,OVERHEAT,3.6013019339479304,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-08-08,OVERHEAT,3.5095946446968864,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-08-09,OVERHEAT,3.3932287694582417,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-08-10,OVERHEAT,3.408494815429763,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-08-11,OVERHEAT,3.34062654037828,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-08-14,OVERHEAT,3.451040808884279,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-08-15,OVERHEAT,3.345579788050313,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-08-16,OVERHEAT,3.2351216292215788,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-08-17,OVERHEAT,3.1263842605637,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-08-18,OVERHEAT,3.111981029644674,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-08-21,OVERHEAT,3.2614132247345617,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-08-22,OVERHEAT,3.246922860228343,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-08-23,OVERHEAT,3.3990154672022292,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-08-24,OVERHEAT,3.1764616199211853,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-08-25,OVERHEAT,3.2512698536753253,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-08-28,OVERHEAT,3.32351900909912,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-08-29,OVERHEAT,3.5342186985474764,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-08-30,OVERHEAT,3.5928451462982784,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-08-31,OVERHEAT,3.625029611196435,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-09-01,OVERHEAT,3.612361370414723,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-09-05,OVERHEAT,3.6215793178806783,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-09-06,OVERHEAT,3.526416250168063,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-09-07,OVERHEAT,3.4500040501865374,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-09-08,OVERHEAT,3.460220033183968,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-09-11,OVERHEAT,3.57743387645037,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-09-12,OVERHEAT,3.463631921322803,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-09-13,OVERHEAT,3.4975949431518703,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-09-14,OVERHEAT,3.579236636745146,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-09-15,OVERHEAT,3.396563207571348,0.0,0.16962244543544291,0.0004840746636948366,0.0,0.0
2023-09-18,OVERHEAT,3.4042244907708525,0.0,0.16962244543544291,0.00048591573676780606,0.0,0.0
2023-09-19,OVERHEAT,3.3838210641335493,0.0,0.16962244543544291,0.00048591573676780606,0.0,0.0
2023-09-20,OVERHEAT,3.2383337018753466,0.0,0.16962244543544291,0.0007117107983361806,0.0,0.0
2023-09-21,OVERHEAT,3.055391606441389,0.0,0.16962244543544291,0.0007117107983361806,0.0,0.0
2023-09-22,OVERHEAT,3.057836521330401,0.0,0.16962244543544291,0.0007117107983361806,0.0,0.0
2023-09-25,OVERHEAT,3.0978541532523365,0.0,0.16962244543544291,0.0007117107983361806,0.0,0.0
2023-09-26,OVERHEAT,2.9607888078842923,0.0,0.16962244543544291,0.0007117107983361806,0.0,0.0
2023-09-27,OVERHEAT,2.9786062029214206,0.0,0.16962244543544291,0.0007117107983361806,0.0,0.0
2023-09-28,OVERHEAT,3.050061158356942,0.0,0.16962244543544291,0.0007117107983361806,0.0,0.0
2023-09-29,OVERHEAT,3.056746246146873,0.0,0.16962244543544291,0.0007117107983361806,0.0,0.0
2023-10-02,OVERHEAT,3.1288217477476183,0.0,0.16962244543544291,0.0007117107983361806,0.0,0.0
2023-10-03,OVERHEAT,2.96465921437342,0.0,0.16962244543544291,0.0007117107983361806,0.0,0.0
2023-10-04,OVERHEAT,3.0836651829243036,0.0,0.16962244543544291,0.0007117107983361806,0.0,0.0
2023-10-05,OVERHEAT,3.051415798062426,0.0,0.16962244543544291,0.0007117107983361806,0.0,0.0
2023-10-06,OVERHEAT,3.2036333184978174,0.0,0.16962244543544291,0.0007117107983361806,0.0,0.0
2023-10-09,OVERHEAT,3.250514612967547,0.0,0.16962244543544291,0.0007117107983361806,0.0,0.0
2023-10-10,OVERHEAT,3.303296758619122,0.0,0.16962244543544291,0.0007117107983361806,0.0,0.0
2023-10-11,OVERHEAT,3.3729842780679813,0.0,0.16962244543544291,0.0007117107983361806,0.0,0.0
2023-10-12,OVERHEAT,3.3337647964817148,0.0,0.16962244543544291,0.0007117107983361806,0.0,0.0
2023-10-13,OVERHEAT,3.2088929174025926,0.0,0.16962244543544291,0.0007117107983361806,0.0,0.0
2023-10-16,OVERHEAT,3.3161321215284314,0.0,0.16962244543544291,0.0007117107983361806,0.0,0.0
2023-10-17,OVERHEAT,3.2847662942527966,0.0,0.16962244543544291,0.0007117107983361806,0.0,0.0
2023-10-18,OVERHEAT,3.1468740086513796,0.0,0.16962244543544291,0.0007117107983361806,0.0,0.0
2023-10-19,OVERHEAT,3.063460129264428,0.0,0.16962244543544291,0.0007117107983361806,0.0,0.0
2023-10-20,OVERHEAT,2.926472748989455,0.0,0.16962244543544291,0.0007117107983361806,0.0,0.0
2023-10-23,OVERHEAT,2.951859112931895,0.0,0.16962244543544291,0.0007117107983361806,0.0,0.0
2023-10-24,OVERHEAT,3.0343894374475666,0.0,0.16962244543544291,0.0007117107983361806,0.0,0.0
2023-10-25,FOCUS,2.814208806395551,0.0,0.16962244543544291,0.0007117107983361806,0.0,0.0
2023-10-26,DOWN,2.651799474466251,0.0,0.16962244543544291,0.0007117107983361806,0.0,0.0
2023-10-27,DOWN,2.7127436102775127,0.0,0.0,0.0,0.0269495679672685,0.0
2023-10-30,DOWN,2.713282511168948,0.0,0.0,0.0,0.0269495679672685,0.0
2023-10-31,DOWN,2.7138214120603834,0.0,0.0,0.0,0.0269495679672685,0.0
2023-11-01,FOCUS,2.7142802350553854,0.0,0.0,0.0,0.027064315587568697,0.0
2023-11-02,OVERHEAT,2.715362832457009,0.0,0.0,0.0,0.027064315587568697,0.0
2023-11-03,OVERHEAT,2.7156333269441593,0.0,0.0,0.0,0.027064315587568697,0.0
2023-11-06,OVERHEAT,2.716174728887142,0.0,0.0,0.0,0.027064315587568697,0.0
2023-11-07,OVERHEAT,2.716174728887142,0.0,0.0,0.0,0.027064315587568697,0.0
2023-11-08,OVERHEAT,2.7167159243457824,0.0,0.0,0.0,0.027064315587568697,0.0
2023-11-09,OVERHEAT,2.718069222718898,0.0,0.0,0.0,0.027064315587568697,0.0
2023-11-10,OVERHEAT,2.718069222718898,0.0,0.0,0.0,0.027064315587568697,0.0
2023-11-13,OVERHEAT,2.718339923690389,0.0,0.0,0.0,0.027064315587568697,0.0
2023-11-14,OVERHEAT,2.719422521092013,0.0,0.0,0.0,0.027064315587568697,0.0
2023-11-15,OVERHEAT,2.719422521092013,0.0,0.0,0.0,0.027064315587568697,0.0
2023-11-16,OVERHEAT,2.7207756129807863,0.0,0.0,0.0,0.027064315587568697,0.0
2023-11-17,OVERHEAT,2.7213170149237684,0.0,0.0,0.0,0.027064315587568697,0.0
2023-11-20,OVERHEAT,2.721587509410919,0.0,0.0,0.0,0.027064315587568697,0.0
2023-11-21,OVERHEAT,2.7223994058410512,0.0,0.0,0.0,0.027064315587568697,0.0
2023-11-22,OVERHEAT,2.7234820032426748,0.0,0.0,0.0,0.027064315587568697,0.0
2023-11-24,OVERHEAT,2.724294106157149,0.0,0.0,0.0,0.027064315587568697,0.0
2023-11-27,OVERHEAT,2.724294106157149,0.0,0.0,0.0,0.027064315587568697,0.0
2023-11-28,OVERHEAT,2.724564600644299,0.0,0.0,0.0,0.027064315587568697,0.0
2023-11-29,OVERHEAT,2.7253764970744316,0.0,0.0,0.0,0.027064315587568697,0.0
2023-11-30,OVERHEAT,2.726188599988905,0.0,0.0,0.0,0.027064315587568697,0.0
2023-12-01,OVERHEAT,2.727166607801915,0.0,0.0,0.000223642821652531,0.027064315587568697,0.0
2023-12-04,OVERHEAT,2.7273769251091844,0.0,0.0,0.000223642821652531,0.027064315587568697,0.0
2023-12-05,OVERHEAT,2.727913647609017,0.0,0.0,0.000223642821652531,0.027064315587568697,0.0
2023-12-06,OVERHEAT,2.727862209862413,0.0,0.0,0.000223642821652531,0.027064315587568697,0.0
2023-12-07,OVERHEAT,2.7293072017582802,0.0,0.0,0.000223642821652531,0.027064315587568697,0.0
2023-12-08,OVERHEAT,2.729629340476376,0.0,0.0,0.000223642821652531,0.027064315587568697,0.0
2023-12-11,OVERHEAT,2.7302219736816213,0.0,0.0,0.000223642821652531,0.027064315587568697,0.0
2023-12-12,OVERHEAT,2.730546349305686,0.0,0.0,0.000223642821652531,0.027064315587568697,0.0
2023-12-13,OVERHEAT,2.7309845759090763,0.0,0.0,0.000223642821652531,0.027064315587568697,0.0
2023-12-14,OVERHEAT,2.7325069276969822,0.0,0.0,0.0004452020729417835,0.027064315587568697,0.0
2023-12-15,OVERHEAT,2.732737353929635,0.0,0.0,0.0004452020729417835,0.027064315587568697,0.0
2023-12-18,OVERHEAT,2.7331468462978687,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2023-12-19,OVERHEAT,2.73410624691587,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2023-12-20,OVERHEAT,2.7340014846969876,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2023-12-21,OVERHEAT,2.73588899577079,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2023-12-22,OVERHEAT,2.7361954542482203,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2023-12-26,OVERHEAT,2.736573431147715,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2023-12-27,OVERHEAT,2.736897562746321,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2023-12-28,OVERHEAT,2.7385349726476105,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2023-12-29,OVERHEAT,2.738725010615031,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2024-01-02,OVERHEAT,2.7391323172217352,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2024-01-03,OVERHEAT,2.7392018785989953,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2024-01-04,OVERHEAT,2.7404745139680395,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2024-01-05,OVERHEAT,2.740785443199396,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2024-01-08,OVERHEAT,2.74193704360887,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2024-01-09,OVERHEAT,2.742176456123254,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2024-01-10,OVERHEAT,2.7428562159670062,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2024-01-11,OVERHEAT,2.744471275508854,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2024-01-12,OVERHEAT,2.7447596496015194,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2024-01-16,OVERHEAT,2.744940954250524,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2024-01-17,OVERHEAT,2.7450730908369048,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2024-01-18,OVERHEAT,2.7463747091433675,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2024-01-19,OVERHEAT,2.747499490144567,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2024-01-22,OVERHEAT,2.7478191526943405,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2024-01-23,OVERHEAT,2.748427602305462,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2024-01-24,OVERHEAT,2.7487295917340604,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2024-01-25,OVERHEAT,2.7502301861056093,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2024-01-26,OVERHEAT,2.7501854887969124,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2024-01-29,OVERHEAT,2.7506573310677274,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2024-01-30,OVERHEAT,2.751446878843511,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2024-01-31,OVERHEAT,2.751044596244863,0.0,0.0,0.0004469799073450891,0.027064315587568697,0.0
2024-02-01,OVERHEAT,2.753066831356285,0.0,0.0,0.0006644440571539744,0.027064315587568697,0.0
2024-02-02,OVERHEAT,2.7537295544228826,0.0,0.0,0.0006644440571539744,0.027064315587568697,0.0
2024-02-05,OVERHEAT,2.7541378605631626,0.0,0.0,0.0006644440571539744,0.027064315587568697,0.0
2024-02-06,OVERHEAT,2.7545215158077365,0.0,0.0,0.0006644440571539744,0.027064315587568697,0.0
2024-02-07,OVERHEAT,2.755375207268671,0.0,0.0,0.0006644440571539744,0.027064315587568697,0.0
2024-02-08,OVERHEAT,2.75622032539473,0.0,0.0,0.0006644440571539744,0.027064315587568697,0.0
2024-02-09,OVERHEAT,2.757231554535078,0.0,0.0,0.0006644440571539744,0.027064315587568697,0.0
2024-02-12,OVERHEAT,2.7572182653497768,0.0,0.0,0.0006644440571539744,0.027064315587568697,0.0
2024-02-13,OVERHEAT,2.7572411952549274,0.0,0.0,0.0006644440571539744,0.027064315587568697,0.0
2024-02-14,OVERHEAT,2.758134751737112,0.0,0.0,0.0006644440571539744,0.027064315587568697,0.0
2024-02-15,OVERHEAT,2.7597270438920054,0.0,0.0,0.0006644440571539744,0.027064315587568697,0.0
2024-02-16,OVERHEAT,2.7598183446639064,0.0,0.0,0.0006644440571539744,0.027064315587568697,0.0
2024-02-20,OVERHEAT,2.7601338355260703,0.0,0.0,0.0006644440571539744,0.027064315587568697,0.0
2024-02-21,OVERHEAT,2.760444197569125,0.0,0.0,0.0006644440571539744,0.027064315587568697,0.0
2024-02-22,OVERHEAT,2.7623241283462643,0.0,0.0,0.0006644440571539744,0.027064315587568697,0.0
2024-02-23,OVERHEAT,2.763162603146999,0.0,0.0,0.0006644440571539744,0.027064315587568697,0.0
2024-02-26,OVERHEAT,2.7633070581254535,0.0,0.0,0.0006644440571539744,0.027064315587568697,0.0
2024-02-27,OVERHEAT,2.7639215493202673,0.0,0.0,0.0006644440571539744,0.027064315587568697,0.0
2024-02-28,OVERHEAT,2.7641189545555864,0.0,0.0,0.0006644440571539744,0.027064315587568697,0.0
2024-02-29,OVERHEAT,2.765083672814706,0.0,0.0,0.0006644440571539744,0.027064315587568697,0.0
2024-03-01,OVERHEAT,2.7663662978659325,0.0,0.0,0.0008497541639170108,0.027064315587568697,0.0
2024-03-04,OVERHEAT,2.766577516305274,0.0,0.0,0.0008497541639170108,0.027064315587568697,0.0
2024-03-05,OVERHEAT,2.766338156349141,0.0,0.0,0.0008497541639170108,0.027064315587568697,0.0
2024-03-06,OVERHEAT,2.767117491662278,0.0,0.0,0.0008497541639170108,0.027064315587568697,0.0
2024-03-07,OVERHEAT,2.768997636709386,0.0,0.0,0.0008497541639170108,0.027064315587568697,0.0
2024-03-08,OVERHEAT,2.7689622191788774,0.0,0.0,0.0008497541639170108,0.027064315587568697,0.0
2024-03-11,OVERHEAT,2.769452637946619,0.0,0.0,0.0008497541639170108,0.027064315587568697,0.0
2024-03-12,OVERHEAT,2.770266974580028,0.0,0.0,0.0008497541639170108,0.027064315587568697,0.0
2024-03-13,OVERHEAT,2.770469693662459,0.0,0.0,0.0008497541639170108,0.027064315587568697,0.0
2024-03-14,OVERHEAT,2.771433325999783,0.0,0.0,0.0008497541639170108,0.027064315587568697,0.0
2024-03-15,OVERHEAT,2.7716091269086154,0.0,0.0,0.0008497541639170108,0.027064315587568697,0.0
2024-03-18,OVERHEAT,2.772195849174654,0.0,0.0,0.0008525988231305195,0.027064315587568697,0.0
2024-03-19,OVERHEAT,2.773027134847597,0.0,0.0,0.0008525988231305195,0.027064315587568697,0.0
2024-03-20,OVERHEAT,2.7737580302274094,0.0,0.0,0.0008525988231305195,0.027064315587568697,0.0
2024-03-21,OVERHEAT,2.7750367249680643,0.0,0.0,0.0008525988231305195,0.027064315587568697,0.0
2024-03-22,OVERHEAT,2.775492868329697,0.0,0.0,0.0008525988231305195,0.027064315587568697,0.0
2024-03-25,OVERHEAT,2.7758635433732297,0.0,0.0,0.0008525988231305195,0.027064315587568697,0.0
2024-03-26,OVERHEAT,2.776014881029868,0.0,0.0,0.0008525988231305195,0.027064315587568697,0.0
2024-03-27,OVERHEAT,2.77782837706371,0.0,0.0,0.0008525988231305195,0.027064315587568697,0.0
2024-03-28,OVERHEAT,2.7781076025923737,0.0,0.0,0.0008525988231305195,0.027064315587568697,0.0
2024-04-01,OVERHEAT,2.7787862658884595,0.0,0.0,0.001050244753437474,0.027064315587568697,0.0
2024-04-02,OVERHEAT,2.7789178665342793,0.0,0.0,0.001050244753437474,0.027064315587568697,0.0
2024-04-03,OVERHEAT,2.779251583633268,0.0,0.0,0.001050244753437474,0.027064315587568697,0.0
2024-04-04,OVERHEAT,2.7798276991260384,0.0,0.0,0.001050244753437474,0.027064315587568697,0.0
2024-04-05,OVERHEAT,2.7807598489296357,0.0,0.0,0.001050244753437474,0.027064315587568697,0.0
2024-04-08,OVERHEAT,2.781343261624284,0.0,0.0,0.001050244753437474,0.027064315587568697,0.0
2024-04-09,OVERHEAT,2.7816769787232736,0.0,0.0,0.001050244753437474,0.027064315587568697,0.0
2024-04-10,OVERHEAT,2.7815880249260325,0.0,0.0,0.001050244753437474,0.027064315587568697,0.0
2024-04-11,OVERHEAT,2.7831432332679764,0.0,0.0,0.001050244753437474,0.027064315587568697,0.0
2024-04-12,OVERHEAT,2.7825107231104926,0.0,0.0,0.001050244753437474,0.027064315587568697,0.0
2024-04-15,OVERHEAT,2.782264235004056,0.0,0.0,0.001050244753437474,0.027064315587568697,0.0
2024-04-16,OVERHEAT,2.7821592121312584,0.0,0.0,0.001050244753437474,0.027064315587568697,0.0
2024-04-17,OVERHEAT,2.782614025184967,0.0,0.0,0.001050244753437474,0.027064315587568697,0.0
2024-04-18,OVERHEAT,2.783299889360104,0.0,0.0,0.001050244753437474,0.027064315587568697,0.0
2024-04-19,OVERHEAT,2.7835656620440505,0.0,0.0,0.001050244753437474,0.027064315587568697,0.0
2024-04-22,OVERHEAT,2.78440349213756,0.0,0.0,0.001050244753437474,0.027064315587568697,0.0
2024-04-23,OVERHEAT,2.7854093652377307,0.0,0.0,0.001050244753437474,0.027064315587568697,0.0
2024-04-24,OVERHEAT,2.78565906083339,0.0,0.0,0.001050244753437474,0.027064315587568697,0.0
2024-04-25,OVERHEAT,2.786770596909637,0.0,0.0,0.001050244753437474,0.027064315587568697,0.0
2024-04-26,OVERHEAT,2.7879001373568353,0.0,0.0,0.001050244753437474,0.027064315587568697,0.0
2024-04-29,OVERHEAT,2.7881206877935294,0.0,0.0,0.001050244753437474,0.027064315587568697,0.0
2024-04-30,OVERHEAT,2.7874039536547404,0.0,0.0,0.001050244753437474,0.027064315587568697,0.0
2024-05-01,OVERHEAT,2.788173863501695,0.0,0.0,0.0012466422977132127,0.027064315587568697,0.0
2024-05-02,OVERHEAT,2.7899670466325697,0.0,0.0,0.0012466422977132127,0.027064315587568697,0.0
2024-05-03,OVERHEAT,2.7914060325516865,0.0,0.0,0.0012466422977132127,0.027064315587568697,0.0
2024-05-06,OVERHEAT,2.7924619082623896,0.0,0.0,0.0012466422977132127,0.027064315587568697,0.0
2024-05-07,OVERHEAT,2.792561641928877,0.0,0.0,0.0012466422977132127,0.027064315587568697,0.0
2024-05-08,OVERHEAT,2.7933488114267293,0.0,0.0,0.0012466422977132127,0.027064315587568697,0.0
2024-05-09,OVERHEAT,2.7946219641754575,0.0,0.0,0.0012466422977132127,0.027064315587568697,0.0
